Date,Open,High,Low,Close,Adj Close,Volume
2013-09-05,280500.000000,285500.000000,279000.000000,282000.000000,251754.031250,275513
2013-09-06,283500.000000,288500.000000,281000.000000,284000.000000,253539.546875,290629
2013-09-09,284000.000000,289500.000000,284000.000000,289500.000000,258449.625000,294311
2013-09-10,288000.000000,290500.000000,286500.000000,290500.000000,259342.359375,229382
2013-09-11,291500.000000,291500.000000,285500.000000,288500.000000,257556.828125,266146
2013-09-12,286000.000000,288000.000000,279500.000000,283000.000000,252646.765625,359269
2013-09-13,284000.000000,285500.000000,280500.000000,283500.000000,253093.140625,201229
2013-09-16,287500.000000,290000.000000,286500.000000,289000.000000,258003.218750,176338
2013-09-17,294500.000000,295000.000000,287500.000000,292000.000000,260681.484375,215481
2013-09-23,294500.000000,297500.000000,290000.000000,295500.000000,263806.093750,213891
2013-09-24,293000.000000,297000.000000,292000.000000,296000.000000,264252.468750,147431
2013-09-25,294000.000000,296500.000000,292500.000000,295000.000000,263359.718750,155003
2013-09-26,295000.000000,295500.000000,285500.000000,288500.000000,257556.828125,268370
2013-09-27,291500.000000,297000.000000,289500.000000,293500.000000,262020.593750,197244
2013-09-30,290500.000000,291000.000000,286000.000000,286000.000000,255325.015625,185397
2013-10-01,285500.000000,291000.000000,285500.000000,288500.000000,257556.828125,112257
2013-10-02,291500.000000,291500.000000,279000.000000,281000.000000,250861.312500,247350
2013-10-04,284500.000000,284500.000000,280000.000000,281000.000000,250861.312500,155387
2013-10-07,279000.000000,281000.000000,277000.000000,279000.000000,249075.812500,180201
2013-10-08,276500.000000,281500.000000,275500.000000,281000.000000,250861.312500,169035
2013-10-10,283000.000000,287000.000000,281500.000000,285000.000000,254432.281250,211940
2013-10-11,288000.000000,290500.000000,285500.000000,288500.000000,257556.828125,148938
2013-10-14,286000.000000,288500.000000,284500.000000,286500.000000,255771.390625,157875
2013-10-15,287500.000000,293000.000000,287500.000000,290000.000000,258895.984375,153793
2013-10-16,290500.000000,293000.000000,288500.000000,291500.000000,260235.093750,154837
2013-10-17,294000.000000,296500.000000,291500.000000,293000.000000,261574.218750,147054
2013-10-18,295000.000000,295000.000000,286000.000000,290000.000000,258895.984375,216865
2013-10-21,288000.000000,290000.000000,286000.000000,287000.000000,256217.734375,150494
2013-10-22,287500.000000,292000.000000,286500.000000,291000.000000,259788.718750,166360
2013-10-23,288000.000000,292500.000000,287000.000000,288500.000000,257556.828125,224398
2013-10-24,287000.000000,289000.000000,279500.000000,283000.000000,252646.765625,248958
2013-10-25,284000.000000,295000.000000,281500.000000,294000.000000,262467.000000,405224
2013-10-28,294000.000000,310000.000000,294000.000000,301500.000000,269162.468750,518280
2013-10-29,300000.000000,304500.000000,298000.000000,304500.000000,271840.781250,254135
2013-10-30,301000.000000,302500.000000,296000.000000,298500.000000,266484.375000,280117
2013-10-31,296000.000000,301500.000000,295000.000000,299500.000000,267377.031250,145834
2013-11-01,305000.000000,305500.000000,297000.000000,300000.000000,267823.468750,149263
2013-11-04,297500.000000,303000.000000,294500.000000,299500.000000,267377.031250,107642
2013-11-05,306500.000000,309500.000000,301000.000000,304000.000000,271394.468750,184599
2013-11-06,302000.000000,308000.000000,302000.000000,306000.000000,273179.937500,137637
2013-11-07,303500.000000,308500.000000,302500.000000,307000.000000,274072.656250,152003
2013-11-08,304000.000000,309500.000000,303000.000000,305500.000000,272733.500000,152522
2013-11-11,305500.000000,308000.000000,301000.000000,308000.000000,274965.406250,111168
2013-11-12,305500.000000,310000.000000,300000.000000,301500.000000,269162.468750,214335
2013-11-13,299000.000000,301000.000000,291000.000000,294500.000000,262913.312500,212795
2013-11-14,293500.000000,296000.000000,288000.000000,292000.000000,260681.484375,191327
2013-11-15,295500.000000,302000.000000,294000.000000,295000.000000,263359.718750,165572
2013-11-18,296000.000000,302000.000000,296000.000000,298500.000000,266484.375000,124753
2013-11-19,298500.000000,309000.000000,298000.000000,307500.000000,274519.031250,217364
2013-11-20,309500.000000,309500.000000,300500.000000,303000.000000,270501.687500,178324
2013-11-21,300000.000000,302000.000000,297000.000000,302000.000000,269608.937500,171606
2013-11-22,302000.000000,304500.000000,299000.000000,301000.000000,268716.187500,69108
2013-11-25,302000.000000,303500.000000,297500.000000,299000.000000,266930.656250,178233
2013-11-26,299000.000000,304500.000000,295000.000000,302500.000000,270055.312500,119264
2013-11-27,300500.000000,308500.000000,299000.000000,308500.000000,275411.812500,144497
2013-11-28,308500.000000,310000.000000,304000.000000,307000.000000,274072.656250,146682
2013-11-29,307000.000000,309000.000000,302500.000000,307000.000000,274072.656250,111213
2013-12-02,312000.000000,315000.000000,308000.000000,311500.000000,278090.000000,179103
2013-12-03,315000.000000,316000.000000,298000.000000,302000.000000,269608.937500,354859
2013-12-04,298000.000000,302000.000000,295000.000000,298000.000000,266037.968750,180066
2013-12-05,297500.000000,299000.000000,293000.000000,296000.000000,264252.468750,164420
2013-12-06,294000.000000,294000.000000,289000.000000,289000.000000,258003.218750,176242
2013-12-09,290000.000000,293000.000000,289500.000000,291500.000000,260235.093750,120358
2013-12-10,297000.000000,298500.000000,291500.000000,293500.000000,262020.593750,205698
2013-12-11,293000.000000,295000.000000,289500.000000,290000.000000,258895.984375,113446
2013-12-12,293000.000000,293000.000000,289500.000000,291500.000000,260235.093750,127031
2013-12-13,292000.000000,292000.000000,288000.000000,290000.000000,258895.984375,144602
2013-12-16,288000.000000,290500.000000,287500.000000,287500.000000,256664.109375,114180
2013-12-17,294000.000000,295500.000000,289000.000000,291000.000000,259788.718750,173621
2013-12-18,296000.000000,296500.000000,291000.000000,292000.000000,260681.484375,151323
2013-12-19,292000.000000,293000.000000,275500.000000,280500.000000,250414.890625,398200
2013-12-20,279000.000000,285000.000000,278000.000000,281500.000000,251307.625000,129241
2013-12-23,284500.000000,286500.000000,283000.000000,285000.000000,254432.281250,128619
2013-12-24,287000.000000,288000.000000,285500.000000,287000.000000,256217.734375,104971
2013-12-26,288500.000000,289500.000000,286500.000000,288500.000000,257556.828125,123487
2013-12-27,286000.000000,290500.000000,285500.000000,289000.000000,259759.015625,78932
2013-12-30,289000.000000,295000.000000,287000.000000,293500.000000,263803.687500,155784
2014-01-02,296500.000000,297000.000000,277500.000000,279000.000000,250770.796875,244998
2014-01-03,280500.000000,282000.000000,274000.000000,276000.000000,248074.328125,229897
2014-01-06,276000.000000,282000.000000,273000.000000,279500.000000,251220.203125,129770
2014-01-07,278000.000000,284000.000000,277500.000000,277500.000000,249422.562500,149264
2014-01-08,278500.000000,279000.000000,274000.000000,276000.000000,248074.328125,160529
2014-01-09,276000.000000,280000.000000,270000.000000,270000.000000,242681.406250,252877
2014-01-10,274000.000000,278000.000000,272000.000000,273500.000000,245827.296875,144806
2014-01-13,275000.000000,283000.000000,275000.000000,279500.000000,251220.203125,177715
2014-01-14,280500.000000,285500.000000,277000.000000,280000.000000,251669.609375,202304
2014-01-15,284500.000000,285000.000000,279500.000000,280000.000000,251669.609375,101282
2014-01-16,279500.000000,283500.000000,279000.000000,281500.000000,253017.828125,129061
2014-01-17,284500.000000,287500.000000,282500.000000,283500.000000,254815.453125,213956
2014-01-20,281500.000000,289000.000000,280500.000000,287000.000000,257961.375000,145866
2014-01-21,289500.000000,295000.000000,286000.000000,292500.000000,262904.843750,214166
2014-01-22,292500.000000,295000.000000,289000.000000,292000.000000,262455.468750,142503
2014-01-23,293500.000000,294500.000000,288500.000000,292000.000000,262455.468750,162415
2014-01-24,292000.000000,292500.000000,285000.000000,292500.000000,262904.843750,151633
2014-01-27,285000.000000,305000.000000,284500.000000,294000.000000,264253.093750,348829
2014-01-28,297500.000000,309000.000000,295000.000000,304500.000000,273690.687500,506403
2014-01-29,304000.000000,313000.000000,302500.000000,310000.000000,278634.250000,295050
2014-02-03,302000.000000,304000.000000,298000.000000,301000.000000,270544.843750,339987
2014-02-04,295500.000000,301500.000000,295500.000000,295500.000000,265601.312500,295488
2014-02-05,300000.000000,309000.000000,299000.000000,307500.000000,276387.125000,222159
2014-02-06,310000.000000,311000.000000,303000.000000,306000.000000,275038.906250,214826
2014-02-07,303000.000000,310000.000000,303000.000000,309500.000000,278184.812500,170925
2014-02-10,304500.000000,314500.000000,303500.000000,313000.000000,281330.687500,139557
2014-02-11,312000.000000,319000.000000,310000.000000,312000.000000,280431.875000,150238
2014-02-12,310000.000000,315000.000000,306000.000000,310000.000000,278634.250000,216539
2014-02-13,310000.000000,315500.000000,309500.000000,313500.000000,281780.062500,109420
2014-02-14,314000.000000,318000.000000,311000.000000,317500.000000,285375.343750,98281
2014-02-17,316000.000000,317000.000000,305500.000000,306500.000000,275488.312500,245086
2014-02-18,308000.000000,308500.000000,302000.000000,306000.000000,275038.906250,168053
2014-02-19,303000.000000,305000.000000,299500.000000,305000.000000,274140.093750,181363
2014-02-20,301000.000000,308000.000000,301000.000000,307500.000000,276387.125000,158953
2014-02-21,309000.000000,312500.000000,308500.000000,312500.000000,280881.281250,121383
2014-02-24,310000.000000,312000.000000,308000.000000,311500.000000,279982.437500,74417
2014-02-25,314000.000000,314000.000000,309500.000000,313000.000000,281330.687500,120182
2014-02-26,310500.000000,313000.000000,301500.000000,311500.000000,279982.437500,161805
2014-02-27,308500.000000,311500.000000,306500.000000,308000.000000,276836.562500,175227
2014-02-28,309500.000000,313500.000000,308500.000000,313500.000000,281780.062500,166105
2014-03-03,309500.000000,313000.000000,307000.000000,312000.000000,280431.875000,128067
2014-03-04,305000.000000,308000.000000,302500.000000,303000.000000,272342.437500,203119
2014-03-05,306500.000000,307000.000000,301000.000000,302000.000000,271443.656250,176813
2014-03-06,303500.000000,305500.000000,301500.000000,304000.000000,273241.281250,113246
2014-03-07,305000.000000,305000.000000,301500.000000,303500.000000,272791.843750,96695
2014-03-10,302000.000000,304000.000000,299000.000000,301000.000000,270544.843750,98645
2014-03-11,301500.000000,304000.000000,298000.000000,303500.000000,272791.843750,102047
2014-03-12,303500.000000,305000.000000,298000.000000,299500.000000,269196.593750,129551
2014-03-13,301500.000000,301500.000000,295500.000000,295500.000000,265601.312500,133774
2014-03-14,294000.000000,298500.000000,291500.000000,296000.000000,266050.687500,147983
2014-03-17,294500.000000,303500.000000,294500.000000,301000.000000,270544.843750,105594
2014-03-18,301500.000000,303500.000000,299000.000000,302000.000000,271443.656250,79798
2014-03-19,300000.000000,306000.000000,300000.000000,304000.000000,273241.281250,89616
2014-03-20,301500.000000,304000.000000,299000.000000,299000.000000,268747.156250,99142
2014-03-21,303000.000000,305000.000000,300000.000000,301500.000000,270994.187500,97460
2014-03-24,305000.000000,305500.000000,301000.000000,303000.000000,272342.437500,91645
2014-03-25,301500.000000,306000.000000,300500.000000,306000.000000,275038.906250,90408
2014-03-26,304000.000000,312500.000000,304000.000000,312500.000000,280881.281250,179837
2014-03-27,312000.000000,318000.000000,310500.000000,317000.000000,284925.937500,181506
2014-03-28,319000.000000,319500.000000,314500.000000,318000.000000,285824.750000,151010
2014-03-31,315500.000000,318500.000000,311500.000000,315000.000000,283128.281250,171313
2014-04-01,317500.000000,319500.000000,314000.000000,318500.000000,286274.187500,180604
2014-04-02,322000.000000,322000.000000,316000.000000,321000.000000,288521.250000,134538
2014-04-03,323000.000000,323500.000000,312000.000000,315500.000000,283577.687500,156731
2014-04-04,318500.000000,318500.000000,314000.000000,316500.000000,284476.531250,223843
2014-04-07,320000.000000,320000.000000,309000.000000,314000.000000,282229.500000,204942
2014-04-08,312000.000000,317500.000000,312000.000000,315500.000000,283577.687500,119426
2014-04-09,314000.000000,317000.000000,309500.000000,315000.000000,283128.281250,175423
2014-04-10,315000.000000,315000.000000,301500.000000,306500.000000,275488.312500,391646
2014-04-11,301500.000000,303500.000000,300000.000000,301000.000000,270544.843750,278367
2014-04-14,300000.000000,307000.000000,300000.000000,306000.000000,275038.906250,136968
2014-04-15,311000.000000,311000.000000,302500.000000,306000.000000,275038.906250,168685
2014-04-16,307500.000000,308000.000000,302500.000000,307000.000000,275937.781250,103877
2014-04-17,309000.000000,309000.000000,304000.000000,308500.000000,277286.031250,103324
2014-04-18,310000.000000,313500.000000,308500.000000,312000.000000,280431.875000,111047
2014-04-21,310500.000000,312500.000000,307500.000000,310500.000000,279083.593750,101634
2014-04-22,309500.000000,311500.000000,306500.000000,308500.000000,277286.031250,91023
2014-04-23,311500.000000,312000.000000,304000.000000,304500.000000,273690.687500,122039
2014-04-24,308000.000000,309000.000000,305000.000000,308000.000000,276836.562500,121799
2014-04-25,305500.000000,308000.000000,300000.000000,302000.000000,271443.656250,222424
2014-04-28,302000.000000,304000.000000,300500.000000,301500.000000,270994.187500,190826
2014-04-29,301000.000000,303000.000000,300000.000000,301000.000000,270544.843750,128626
2014-04-30,301000.000000,302500.000000,291500.000000,295000.000000,265151.906250,282914
2014-05-02,296500.000000,297500.000000,292000.000000,294000.000000,264253.093750,171787
2014-05-07,294000.000000,295000.000000,284000.000000,284000.000000,255264.890625,311649
2014-05-08,285500.000000,291500.000000,284000.000000,290000.000000,260657.828125,207120
2014-05-09,291500.000000,292000.000000,287500.000000,290500.000000,261107.250000,126043
2014-05-12,289500.000000,290000.000000,282500.000000,286500.000000,257511.953125,174594
2014-05-13,288500.000000,292000.000000,286000.000000,290000.000000,260657.828125,190993
2014-05-14,292500.000000,301500.000000,291500.000000,301500.000000,270994.187500,316877
2014-05-15,302000.000000,304000.000000,298500.000000,303000.000000,272342.437500,160310
2014-05-16,300000.000000,302000.000000,295500.000000,297500.000000,267398.937500,162438
2014-05-19,299000.000000,299000.000000,292000.000000,296000.000000,266050.687500,252867
2014-05-20,299000.000000,299000.000000,291500.000000,294000.000000,264253.093750,142813
2014-05-21,294000.000000,296500.000000,292000.000000,294500.000000,264702.500000,117629
2014-05-22,294500.000000,297000.000000,291000.000000,297000.000000,266949.531250,122260
2014-05-23,297000.000000,299000.000000,295000.000000,297500.000000,267398.937500,106812
2014-05-26,296000.000000,299000.000000,294000.000000,294500.000000,264702.500000,93586
2014-05-27,295500.000000,295500.000000,287500.000000,289000.000000,259759.015625,142603
2014-05-28,288000.000000,292000.000000,288000.000000,292000.000000,262455.468750,137999
2014-05-29,292000.000000,292000.000000,288000.000000,291500.000000,262006.015625,142490
2014-05-30,289500.000000,293000.000000,287500.000000,288000.000000,258860.187500,153863
2014-06-02,289000.000000,290000.000000,285000.000000,287000.000000,257961.375000,111965
2014-06-03,285000.000000,292000.000000,278000.000000,292000.000000,262455.468750,211500
2014-06-05,294000.000000,294000.000000,284500.000000,287500.000000,258410.765625,171871
2014-06-09,290500.000000,290500.000000,282500.000000,288000.000000,258860.187500,114806
2014-06-10,289500.000000,289500.000000,283000.000000,284000.000000,255264.890625,203752
2014-06-11,285000.000000,291000.000000,284500.000000,289000.000000,259759.015625,284834
2014-06-12,288000.000000,288500.000000,284500.000000,285500.000000,256613.140625,221582
2014-06-13,285500.000000,287000.000000,283500.000000,285000.000000,256163.718750,135260
2014-06-16,285000.000000,286000.000000,283000.000000,285000.000000,256163.718750,188959
2014-06-17,285000.000000,293500.000000,285000.000000,292000.000000,262455.468750,194277
2014-06-18,289500.000000,292000.000000,283500.000000,283500.000000,254815.453125,201094
2014-06-19,286500.000000,288000.000000,282000.000000,285500.000000,256613.140625,198906
2014-06-20,287000.000000,287000.000000,280500.000000,280500.000000,252119.031250,155799
2014-06-23,282500.000000,282500.000000,275000.000000,278000.000000,249871.984375,187774
2014-06-24,276000.000000,282500.000000,276000.000000,281000.000000,252568.453125,180180
2014-06-25,282500.000000,283000.000000,278000.000000,280000.000000,251669.609375,136080
2014-06-26,283000.000000,284500.000000,280500.000000,284500.000000,255714.312500,146001
2014-06-27,282000.000000,285500.000000,280000.000000,281500.000000,253017.828125,167186
2014-06-30,283000.000000,284000.000000,281000.000000,284000.000000,255264.890625,145300
2014-07-01,281000.000000,282500.000000,275500.000000,277000.000000,248973.125000,328759
2014-07-02,277500.000000,279000.000000,275500.000000,278000.000000,249871.984375,195698
2014-07-03,279000.000000,280500.000000,278000.000000,279500.000000,251220.203125,140523
2014-07-04,281000.000000,282500.000000,280000.000000,281500.000000,253017.828125,158666
2014-07-07,282500.000000,282500.000000,276500.000000,279000.000000,250770.796875,175448
2014-07-08,279000.000000,281000.000000,272000.000000,272500.000000,244928.453125,264396
2014-07-09,273000.000000,273000.000000,270000.000000,272000.000000,244479.062500,127336
2014-07-10,273500.000000,280000.000000,272500.000000,279500.000000,251220.203125,248092
2014-07-11,277000.000000,278000.000000,270500.000000,272500.000000,244928.453125,236377
2014-07-14,276500.000000,277000.000000,273000.000000,273500.000000,245827.296875,122787
2014-07-15,275500.000000,288000.000000,275000.000000,285000.000000,256163.718750,309279
2014-07-16,286000.000000,290500.000000,284000.000000,284000.000000,255264.890625,224300
2014-07-17,287500.000000,289000.000000,281500.000000,284000.000000,255264.890625,145814
2014-07-18,282000.000000,285500.000000,282000.000000,285000.000000,256163.718750,89471
2014-07-21,288000.000000,288000.000000,277500.000000,278500.000000,250321.390625,109293
2014-07-22,279500.000000,282000.000000,276500.000000,279500.000000,251220.203125,108965
2014-07-23,280500.000000,280500.000000,274500.000000,277000.000000,248973.125000,159965
2014-07-24,279000.000000,280000.000000,272500.000000,280000.000000,251669.609375,317678
2014-07-25,281500.000000,284000.000000,277000.000000,281500.000000,253017.828125,134093
2014-07-28,282000.000000,283000.000000,278000.000000,281000.000000,252568.453125,159173
2014-07-29,283000.000000,297500.000000,281000.000000,295500.000000,265601.312500,423715
2014-07-30,294500.000000,302500.000000,294000.000000,301500.000000,270994.187500,376671
2014-07-31,302500.000000,309500.000000,301500.000000,309000.000000,277735.375000,430446
2014-08-01,312000.000000,312000.000000,303500.000000,309500.000000,278184.812500,258317
2014-08-04,309500.000000,311500.000000,300500.000000,302000.000000,271443.656250,184950
2014-08-05,300000.000000,303000.000000,297500.000000,300500.000000,270095.437500,134994
2014-08-06,301000.000000,304000.000000,291500.000000,294500.000000,264702.500000,179689
2014-08-07,294500.000000,298500.000000,292000.000000,297500.000000,267398.937500,161294
2014-08-08,297500.000000,297500.000000,289500.000000,291000.000000,261556.625000,128017
2014-08-11,297000.000000,298000.000000,292500.000000,295500.000000,265601.312500,92690
2014-08-12,298000.000000,299500.000000,292000.000000,293500.000000,263803.687500,142152
2014-08-13,293500.000000,296500.000000,291000.000000,296500.000000,266500.093750,154787
2014-08-14,293500.000000,297500.000000,291000.000000,294500.000000,264702.500000,143177
2014-08-18,300000.000000,300000.000000,286000.000000,286000.000000,257062.546875,186035
2014-08-19,289500.000000,295500.000000,288500.000000,291000.000000,261556.625000,257013
2014-08-20,294000.000000,294000.000000,287000.000000,290000.000000,260657.828125,141071
2014-08-21,290000.000000,290500.000000,280500.000000,284000.000000,255264.890625,199708
2014-08-22,286500.000000,286500.000000,282500.000000,286000.000000,257062.546875,110160
2014-08-25,286000.000000,289500.000000,284000.000000,285000.000000,256163.718750,93122
2014-08-26,287000.000000,292000.000000,284500.000000,287000.000000,257961.375000,104085
2014-08-27,288500.000000,291500.000000,285500.000000,287500.000000,258410.765625,110358
2014-08-28,286500.000000,290000.000000,285500.000000,287500.000000,258410.765625,129598
2014-08-29,286500.000000,295000.000000,285500.000000,294000.000000,264253.093750,193436
2014-09-01,291500.000000,293500.000000,290500.000000,293500.000000,263803.687500,66574
2014-09-02,291000.000000,293000.000000,282000.000000,285000.000000,256163.718750,192594
2014-09-03,286000.000000,288000.000000,282000.000000,283000.000000,254366.062500,109228
2014-09-04,283000.000000,284500.000000,279000.000000,280500.000000,252119.031250,178565
2014-09-05,281000.000000,281000.000000,274000.000000,274500.000000,246726.078125,248347
2014-09-11,278500.000000,278500.000000,272000.000000,272000.000000,244479.062500,419074
2014-09-12,272000.000000,277000.000000,272000.000000,274000.000000,246276.671875,226770
2014-09-15,275000.000000,281500.000000,273500.000000,280000.000000,251669.609375,164153
2014-09-16,280000.000000,281500.000000,276000.000000,277000.000000,248973.125000,129139
2014-09-17,281000.000000,281000.000000,277500.000000,279000.000000,250770.796875,127874
2014-09-18,281000.000000,282000.000000,255500.000000,257000.000000,230996.734375,749606
2014-09-19,255000.000000,259500.000000,250500.000000,253000.000000,227401.453125,744830
2014-09-22,254000.000000,255500.000000,251000.000000,252500.000000,226952.046875,236929
2014-09-23,251000.000000,251500.000000,245000.000000,247500.000000,222457.937500,339037
2014-09-24,246500.000000,254000.000000,246500.000000,249500.000000,224255.609375,195655
2014-09-25,253000.000000,258500.000000,251500.000000,253500.000000,227850.859375,340844
2014-09-26,250500.000000,255000.000000,248500.000000,255000.000000,229199.078125,157006
2014-09-29,257000.000000,258500.000000,253500.000000,256500.000000,230547.312500,173341
2014-09-30,257000.000000,258000.000000,252500.000000,257000.000000,230996.734375,144758
2014-10-01,253500.000000,256500.000000,248000.000000,250000.000000,224705.015625,211381
2014-10-02,248500.000000,250000.000000,235500.000000,238000.000000,213919.171875,381622
2014-10-06,242500.000000,246500.000000,239000.000000,241000.000000,216615.625000,280652
2014-10-07,242000.000000,248000.000000,241500.000000,248000.000000,222907.390625,203297
2014-10-08,248000.000000,248500.000000,240500.000000,242000.000000,217514.437500,240833
2014-10-10,243000.000000,249000.000000,237500.000000,248500.000000,223356.781250,198072
2014-10-13,244500.000000,254000.000000,244500.000000,253000.000000,227401.453125,229149
2014-10-14,255500.000000,255500.000000,243000.000000,248500.000000,223356.781250,258659
2014-10-15,251000.000000,252000.000000,241500.000000,244000.000000,219312.078125,202864
2014-10-16,242000.000000,242500.000000,230000.000000,235000.000000,211222.703125,355020
2014-10-17,232000.000000,237500.000000,232000.000000,235000.000000,211222.703125,200475
2014-10-20,239000.000000,240500.000000,236500.000000,238500.000000,214368.562500,228679
2014-10-21,238500.000000,239500.000000,232500.000000,238000.000000,213919.171875,205833
2014-10-22,240500.000000,240500.000000,226000.000000,228500.000000,205380.375000,375000
2014-10-23,230500.000000,240000.000000,229000.000000,239500.000000,215267.390625,349381
2014-10-24,240500.000000,245000.000000,228500.000000,241000.000000,216615.625000,374863
2014-10-27,241500.000000,255500.000000,241500.000000,251500.000000,226053.234375,361831
2014-10-28,252000.000000,256000.000000,248000.000000,252000.000000,226502.640625,197934
2014-10-29,252500.000000,254500.000000,246500.000000,249000.000000,223806.203125,252386
2014-10-30,252000.000000,254500.000000,250000.000000,252500.000000,226952.046875,265299
2014-10-31,251500.000000,254000.000000,245500.000000,250000.000000,224705.015625,255897
2014-11-03,248500.000000,249000.000000,235000.000000,240000.000000,215716.796875,322031
2014-11-04,243000.000000,243000.000000,232000.000000,239000.000000,214817.984375,294959
2014-11-05,240000.000000,242500.000000,231500.000000,233000.000000,209425.093750,178476
2014-11-06,232000.000000,241500.000000,230500.000000,240500.000000,216166.203125,254930
2014-11-07,238500.000000,243500.000000,236500.000000,237000.000000,213020.343750,200454
2014-11-10,239500.000000,245000.000000,237500.000000,238000.000000,213919.171875,346120
2014-11-11,237500.000000,246500.000000,233000.000000,235000.000000,211222.703125,506574
2014-11-12,235000.000000,239000.000000,231500.000000,233000.000000,209425.093750,501882
2014-11-13,234500.000000,239000.000000,233000.000000,237000.000000,213020.343750,198099
2014-11-14,237000.000000,239000.000000,234000.000000,237000.000000,213020.343750,219894
2014-11-17,236000.000000,236500.000000,232500.000000,234500.000000,210773.312500,173442
2014-11-18,234000.000000,236000.000000,232500.000000,234500.000000,210773.312500,163485
2014-11-19,236500.000000,238000.000000,233500.000000,238000.000000,213919.171875,246083
2014-11-20,236000.000000,237500.000000,232500.000000,235000.000000,211222.703125,180604
2014-11-21,236500.000000,236500.000000,233500.000000,234500.000000,210773.312500,125310
2014-11-24,236500.000000,243500.000000,236000.000000,242500.000000,217963.859375,231064
2014-11-25,244500.000000,244500.000000,238000.000000,241500.000000,217065.015625,217988
2014-11-26,240500.000000,242000.000000,237000.000000,240500.000000,216166.203125,117919
2014-11-27,239500.000000,249500.000000,238500.000000,249000.000000,223806.203125,305174
2014-11-28,251500.000000,251500.000000,244500.000000,247000.000000,222008.546875,130882
2014-12-01,245000.000000,249000.000000,241500.000000,249000.000000,223806.203125,154666
